id,x,y
13388,43.9319,81.68924
1364,-32.113216,115.43883
15621,-19.660227,20.736893
8787,-57.904633,93.62117
15616,-20.93055,21.235619
2075,-34.496693,121.37959
155,-10.527327,-46.968254
13340,51.089645,74.02098
13635,-7.379178,44.208538
338,90.926056,-32.747963
1295,-30.130167,-137.31401
13125,-3.1854537,50.243786
379,77.098404,-27.793598
2804,-60.463276,-126.81948
8384,-56.044563,95.37222
514,76.227455,-25.589693
2860,-65.97277,-138.59807
13339,51.06842,74.00692
1665,-23.473024,-120.08257
1469,-38.919662,119.24866
1204,-38.905777,115.881
8901,-56.597065,96.98138
6741,-27.49439,-40.642834
13264,60.771866,69.28406
11100,24.189005,27.769125
13366,49.137688,78.74277
13382,42.038975,84.29841
6745,-31.49658,-41.386353
6744,-31.4791,-41.399567
1353,-39.643826,114.85079
13545,48.732555,70.041885
2866,-65.78355,-137.8546
8871,-57.840225,95.298615
6657,-29.595701,-46.606827
1610,-31.289412,120.77844
13490,34.573887,83.59695
12864,25.66096,87.9743
8801,-59.54956,93.00009
13137,-4.717628,50.69625
1185,-32.63468,112.293945
1432,-39.818207,121.753944
6749,-28.703938,-39.880787
12224,22.205372,45.86871
8878,-57.667572,96.68835
1350,-33.180264,111.53861
336,90.92374,-32.74974
11615,27.522995,37.143337
8799,-57.374218,95.93437
8462,-56.582806,96.8397
1358,-22.997221,-122.825645
8791,-56.772774,94.72709
374,85.966805,-36.628937
2840,-27.839188,-136.6847
1239,-32.62353,114.97854
8377,-58.873447,96.76915
11487,41.320744,51.902065
13115,-5.1930676,54.40703
8875,-59.41022,95.25645
4539,88.046234,-9.17973
11652,83.93819,73.57723
371,85.96977,-36.628017
465,76.227455,-25.612936
1120,-32.461884,112.326645
8907,-58.96637,98.9932
15620,-20.867441,21.21427
1127,-28.343649,-138.15652
350,90.940125,-32.744476
8894,-58.97702,97.08764
12472,6.4419622,30.873758
12830,24.150917,93.07045
73,-23.388054,-43.20053
12208,24.445494,43.344933
1118,-66.923904,-139.56387
6674,-26.385561,-37.061626
392,76.22775,-25.595531
2837,-28.742329,-136.74046
2852,-65.35201,-138.29596
8786,-60.765274,95.27535
12247,23.145418,43.960583
8779,-57.52424,95.51902
13393,34.05488,90.15203
12210,22.18574,45.843395
412,79.52784,-28.924318
6752,-31.113083,-45.35093
8125,-58.09553,98.334595
8890,-56.51915,93.68834
10709,48.74431,69.85886
15152,-18.527758,21.27202
2057,-32.887493,113.91391
6747,-28.074198,-39.58703
8797,-58.229687,97.3646
5576,127.67066,-20.963203
1398,-29.07805,-138.49753
1503,-25.7788,-121.21784
1190,-35.113407,116.344894
11507,15.759118,38.679157
1349,-35.121674,113.56352
8882,-56.89532,92.88019
8874,-57.834545,96.66467
8866,-59.94268,94.56907
8375,-61.498444,96.26197
6759,-27.858982,-44.687378
6666,-31.715183,-43.454845
12916,24.105635,88.51318
6673,-26.223528,-42.434105
1293,-23.477007,-120.0841
6685,-26.096548,-41.134827
2833,-27.154387,-137.59355
4728,114.06952,-14.226277
1479,-34.4746,123.27765
13445,31.085653,97.69941
4017,-25.660763,-123.5515
8891,-55.22374,96.18145
6705,-23.891094,-39.62246
13000,23.980583,95.32242
2021,-31.050158,115.453896
1121,-28.336927,115.43875
8888,-58.658978,97.87785
12228,22.189644,45.864544
13492,34.571556,83.61548
8121,-56.860382,95.6029
345,90.896095,-32.75786
8906,-60.604027,93.711716
8865,-59.062405,97.704285
6684,-26.100698,-41.110775
1236,-27.79449,-136.69785
1601,-40.984257,116.892265
1667,-23.480484,-120.071495
12478,32.832382,55.971226
8867,-58.509876,94.30281
1131,-29.605661,-137.19942
529,76.222664,-25.588327
12238,22.959768,43.74627
15614,-22.538443,22.460794
4735,88.03161,-9.175294
398,89.190796,-21.288624
8908,-59.453003,96.94602
1292,-23.457294,-120.04262
8792,-58.561348,95.14182
1186,-40.29814,119.06132
1374,-32.17195,118.8308
6670,-30.131388,-39.827446
363,76.83721,-26.84095
2808,-60.44643,-126.730156
433,76.236916,-25.608416
8461,-56.756084,93.99019
8897,-57.79613,93.417366
8886,-56.056915,97.33123
11653,85.13221,74.77304
361,90.95053,-32.742416
8119,-55.502888,94.023224
1666,-23.468256,-120.07992
1429,-65.69544,-139.76503
12153,31.468885,96.1466
12348,14.100124,35.89575
11659,82.40405,71.367775
1332,-23.4622,-120.067055
8889,-58.417374,95.77365
8909,-55.53892,97.70881
8802,-57.058334,97.72468
8900,-58.168938,93.19911
13126,-3.1718678,50.232506
217,-26.440845,-44.307884
12927,27.591654,78.07575
8378,-57.093487,94.61461
8383,-58.444157,93.973595
12215,22.540071,43.581463
1347,-36.153393,116.93443
6517,-19.631405,20.749336
12866,25.928768,88.66827
1472,-35.52057,122.840164
8887,-57.210785,98.913086
2857,-65.97364,-139.44765
13350,50.598454,74.04373
6736,-34.111652,-42.653404
8111,-56.223778,98.91555
1130,-28.763826,-137.35478
11667,84.30049,73.93859
418,79.483734,-31.904882
10726,48.724083,69.87242
1408,-66.501625,-138.97156
2758,-23.020233,-122.805176
15266,-19.638062,20.725122
532,76.22566,-25.582432
4356,118.888374,-2.1407127
1232,-28.809278,-136.67165
2839,-28.656025,-136.45782
8895,-59.94905,97.16983
8123,-61.009552,95.122406
1397,-29.22923,-138.49567
12028,58.65357,88.6065
2854,-65.71992,-138.12477
1409,-66.793724,-139.09897
10157,78.65595,22.021166
2823,-60.34978,-126.85092
11967,15.455264,35.529972
8780,-56.143467,97.00827
12557,28.794607,98.57074
1357,-23.010456,-122.8189
2819,-60.423923,-126.84372
6663,-31.732069,-43.469448
8790,-58.01613,98.470856
2829,-30.115004,-137.33856
8892,-59.463875,93.6949
8910,-57.15453,98.83569
8872,-58.788128,95.00248
2858,-66.744736,-138.10683
8893,-60.165466,96.06458
12855,27.296066,87.19489
8880,-57.136387,94.52038
2812,-60.64618,-126.93563
12471,6.406632,30.855625
6739,-34.09992,-42.65145
2046,-32.63361,113.62068
12058,58.800247,89.6057
13811,42.583256,51.77705
6678,-26.723667,-38.6579
8869,-56.005936,94.92604
1399,-29.625216,-138.1742
8386,-58.53565,97.785
13254,64.20045,66.68993
6698,-24.850424,-46.576267
1289,-25.667217,-123.56228
12560,29.00906,101.32682
8873,-56.78532,97.29345
8877,-57.32454,96.062416
2831,-29.544905,-137.70541
11823,18.257854,38.446613
6660,-28.392935,-37.77856
1234,-28.62705,-136.57709
12914,25.938972,88.68557
2817,-60.740223,-127.17339
8114,-56.731606,97.68451
13113,-4.943269,55.218437
2851,-65.32561,-138.2947
12055,58.768024,89.88406
8800,-56.132713,95.89641
2869,-67.03454,-138.32913
1502,-25.70253,-121.26161
8795,-57.96809,96.55531
1340,-38.564568,116.672035
6667,-31.719374,-43.460583
2810,-60.676643,-126.76221
11681,83.81256,73.62533
1211,-32.79523,113.52568
1488,-66.30461,-138.83861
8112,-55.84008,97.75236
12225,22.470707,43.766476
6758,-27.848898,-44.696297
4365,118.880714,-2.127167
11882,27.53955,37.148155
530,76.22143,-25.59525
1483,-28.674116,-136.13066
1417,-31.934166,-63.2195
8885,-58.515976,96.95304
12200,20.470407,41.82323
13256,64.522675,67.58086
8747,-59.170795,96.21954
8788,-58.188374,94.42138
11826,18.263275,38.45457
6676,-26.39082,-37.087746
11658,84.6336,73.860016
502,90.73386,-27.560686
163,-12.496836,-48.167744
8803,-61.28447,95.84497
12358,12.9162,33.055798
1132,-29.59276,-137.19237
2807,-60.68504,-127.07288
8549,-57.709526,94.34353
8923,-58.583767,95.16318
331,96.052444,-23.510677
2805,-60.527657,-126.97352
11891,32.180973,37.29153
1335,-28.19991,-137.14014
12241,22.994892,41.222275
8870,-58.109947,98.05067
2827,-28.139376,-138.53905
1126,-67.539894,-138.64484
2815,-60.496567,-126.77592
1235,-27.918047,-137.38457
219,-26.44305,-44.30436
1125,-67.6211,-138.71451
12320,-10.308424,115.02612
226,-10.945686,-48.62343
12913,25.950182,88.691635
2836,-29.629416,-136.38449
10944,-119.105736,18.159744
2826,-28.174585,-138.51373
6738,-34.09536,-42.652885
2809,-60.600594,-126.834496
13245,51.272022,77.16967
11651,84.16746,74.312126
1193,-23.008333,-122.81807
4016,-25.671844,-123.573204
12035,58.820942,89.67483
8896,-55.325966,94.117325
2832,-28.944965,-137.2735
8904,-58.761566,93.361534
6756,-32.20749,-39.896782
1487,-66.390434,-138.9344
1828,-32.026154,-63.260593
5883,128.71277,-5.0945244
1202,-33.713757,116.838875
152,-10.569622,-46.986713
2821,-60.638397,-126.9298
8120,-60.704674,95.89321
13139,-4.958398,50.166603
6700,-23.880304,-39.587296
8868,-59.090893,98.28892
6689,-25.761057,-47.3438
2820,-60.572197,-127.07287
6687,-25.745277,-47.308994
5880,128.7215,-5.070731
11964,42.895916,51.08706
8796,-54.718838,96.937874
6662,-28.395891,-37.789204
11678,84.04816,73.215096
2841,-27.894041,-137.31845
6668,-30.130981,-39.81385
2867,-65.89716,-139.65665
12755,-13.776349,91.255646
12213,24.4446,43.324448
13646,-4.626082,46.460014
11870,6.5091305,30.882404
1129,-28.605686,-137.25932
11665,84.37469,74.55184
13110,-4.4021764,54.734665
8746,-58.839386,94.175316
2835,-28.801975,-139.03712
12459,6.4748487,30.882719
1336,-28.84338,-139.11206
12389,-6.4671845,113.1025
12775,-16.16562,87.723885
2843,-66.770424,-138.0764
8720,-57.318565,92.94169
12201,20.434515,41.798542
2848,-66.37216,-137.44064
6665,-31.70421,-43.457855
10927,-118.80621,16.37018
8376,-58.72031,96.62716
12290,-9.703364,114.969215
1485,-66.44981,-138.904
8798,-56.74217,98.776146
10945,-119.28429,18.05604
2864,-65.89246,-137.98732
11892,32.1653,37.291103
13988,-97.00477,40.569233
13433,36.33191,92.414604
2806,-60.825527,-126.943985
1297,-29.511217,-137.57346
2816,-60.493744,-126.912056
8118,-59.329857,95.68731
1496,-29.141172,-130.09254
1138,-33.490013,117.28309
5882,128.66565,-5.1671443
159,-12.726715,-48.15669
2844,-67.21898,-138.00934
6742,-26.652746,-39.77379
1231,-29.643198,-136.41948
2859,-66.99578,-138.19206
1498,-29.105892,-130.07906
8922,-59.45269,95.18376
1416,-32.012783,-63.24361
158,-11.8920145,-46.55339
1482,-28.092875,-138.38512
11889,32.2072,37.259094
12232,41.69681,50.116806
8721,-55.15602,95.183556
11750,43.23694,49.979156
2756,-23.00222,-122.83245
11676,85.296875,74.43095
12305,-9.73801,114.610374
124,-11.954625,-47.87323
13119,-4.6077795,55.244354
1827,-32.002216,-63.24262
2868,-66.83833,-138.00636
13136,-4.948116,50.17267
51,-1.800537,-37.867256
1281,-36.59479,117.60401
2060,-36.24383,118.908516
11643,16.904615,37.46621
8789,-59.814594,95.35352
1826,-32.021107,-63.24976
1497,-29.105145,-130.07762
74,-24.003962,-41.97024
11834,43.262768,49.8924
9954,96.84162,39.341167
6677,-26.714756,-38.667267
11677,84.94413,74.84076
1249,-37.657513,115.077576
10935,-118.54165,17.021801
2049,-33.917046,121.95049
12778,-16.112658,87.81971
6691,-25.671408,-47.24526
6679,-30.492376,-37.75511
13104,-4.5804276,54.972645
11694,16.893223,37.47089
2847,-66.438446,-137.20592
1621,-58.356853,-135.33583
1624,-58.366955,-135.3549
11675,84.15425,73.270485
4355,118.87977,-2.1208618
2755,-22.983664,-122.82673
756,11.471624,-52.047657
12270,32.117588,35.139584
10924,-119.8104,21.853539
7305,-11.156371,-47.530346
11824,18.246555,38.45494
1500,-42.19847,-120.951805
1415,-32.057278,-63.264187
1623,-58.359634,-135.34537
1360,-25.769833,-121.22631
13465,36.715023,90.295616
1434,-29.125185,-130.06633
6743,-26.661821,-39.758404
9953,96.83915,39.32493
12166,-3.2042382,32.61189
2834,-28.229303,-137.00337
10939,-119.70993,22.013172
12387,-6.4653397,113.10544
1419,-32.006344,-63.24482
1821,-31.97491,-63.232452
12272,32.10156,35.119053
11649,84.94262,74.56457
1307,-28.978561,-137.27333
1486,-66.47658,-138.9161
2830,-27.964098,-136.391
13960,14.207544,37.93986
13039,10.715951,114.991646
6694,-25.074432,-46.77439
11671,16.911121,37.486107
1481,-28.112581,-138.29568
4699,109.64262,-43.310883
7309,-11.858336,-47.917862
1296,-27.920275,-136.38007
1825,-32.0585,-63.27547
13959,14.204674,37.945892
6650,-28.593615,-46.690704
1107,-55.588192,-136.02184
6602,6.7576876,63.308647
12273,32.187153,35.16677
11887,32.2103,37.270187
3854,-43.47583,-123.39731
6692,-25.042286,-46.762436
10679,-120.03444,45.99203
129,-11.042659,-47.601036
4021,34.49259,-45.8197
12430,7.9277515,45.330112
12385,-9.60769,116.04095
1435,-29.115215,-130.05765
11853,-3.7162576,31.618769
1499,-29.093575,-130.07326
2811,-60.798393,-126.69691
10645,-104.225,46.577995
1501,-42.18893,-120.9464
12321,-8.820671,114.23909
2822,-60.74865,-126.77463
2850,-66.440704,-137.9913
15406,6.750308,63.304993
12426,11.542733,41.145073
740,24.10796,-56.48398
10689,-121.04887,37.319984
12322,-9.207657,114.310265
12440,4.7190995,42.502384
12306,-10.297208,115.07583
13102,-4.8097,55.319107
13118,-4.6013627,55.02025
3501,-29.071774,-130.08424
1414,-32.066746,-63.27123
2875,-55.59107,-136.01047
2818,-60.594193,-127.1371
11758,43.200798,50.026527
2876,-55.593674,-135.9739
12275,32.1368,35.13845
5712,64.52205,130.66808
10930,-116.520676,11.928763
11777,43.245876,49.919384
3853,-43.4844,-123.41109
13117,-4.790771,54.939564
13461,37.152966,90.564224
13114,-4.801973,55.02722
13120,-5.052173,54.98853
6757,-32.20234,-39.89745
252,-3.6352513,-33.06699
13647,-4.6533318,46.426746
6089,-34.936554,151.25395
1619,-58.363197,-135.35434
12304,-9.637419,114.79308
6098,-33.565193,151.53174
6465,134.89255,-36.330956
1822,-32.030148,-63.261288
11680,84.90034,74.12606
12397,-8.074798,115.009315
6095,-33.615913,150.78586
12406,17.27902,34.77238
13641,14.187076,37.950016
5584,120.958565,-15.590633
3499,-29.091259,-130.07133
6127,-34.128124,152.04977
3622,-31.362705,-131.47813
6148,-35.21067,153.77505
13570,35.828037,38.402725
5585,-34.764732,152.03946
156,-11.944388,-46.521053
6697,-24.84257,-46.565956
11851,-3.7498329,31.540098
11760,43.265568,49.895237
3504,-29.02382,-130.08131
2011,-53.83943,-133.61154
144,-10.709928,-48.395855
6071,-34.346546,153.40427
4700,109.644394,-43.308735
6608,6.78643,63.342495
12432,8.08929,45.36366
3624,-31.35641,-131.47838
1420,-32.02654,-63.26668
12809,5.2992697,42.874092
5373,122.00977,-17.134695
3512,-42.189568,-120.965904
11654,84.77248,74.415634
2849,-66.375786,-137.99414
12445,7.5880723,43.69492
12317,-9.473092,113.94792
2877,-55.592087,-135.9909
6174,-32.704865,152.46097
12392,-8.823819,115.56974
10923,-119.79701,21.907799
11772,43.244286,49.931168
6126,-34.3568,150.5118
10928,-116.52223,11.917882
1820,-32.03951,-63.266457
6172,-34.231,152.6916
1609,-42.1779,-120.977875
10475,-128.05878,23.021515
11679,83.89645,72.83329
1101,-57.75509,-132.88078
12441,5.1708813,42.660324
11759,43.21592,49.983273
15392,6.7580237,63.308727
1551,-36.145714,-65.076195
6055,120.037476,-18.166323
10644,-104.331856,46.466084
12236,20.468489,41.810627
6096,-34.80015,152.72122
13108,-4.582464,54.844963
12307,-8.921738,114.28805
251,-3.6366563,-33.064762
3518,-42.194073,-120.95773
12379,5.5957193,71.46372
216,-2.2997234,-35.131012
6088,-33.97068,151.02167
6147,-34.40278,150.88715
3513,-42.19154,-120.96865
4577,-33.63963,153.39615
6069,-32.803486,152.02422
12393,-9.775738,115.18346
1108,-55.59145,-136.03212
1097,-56.228615,-133.7287
4761,122.42034,-17.523577
6177,-35.44541,152.54219
6117,-33.165485,151.4978
11213,-114.4518,37.73733
13448,37.37913,90.025444
279,-2.2154996,-39.63799
10647,-104.25568,46.564407
12428,7.9249325,45.377293
12395,-9.100425,114.451645
6125,-33.190624,150.59282
6483,113.7747,-23.783932
13558,36.200504,37.943386
12455,4.779823,42.64078
12279,14.038603,35.889133
12291,-9.29697,114.54846
4307,150.64159,-50.8677
1412,-36.179714,-65.101265
2879,-55.591755,-136.01485
11253,-114.469574,37.672977
13176,15.973081,61.667854
6101,-36.308014,151.95122
3554,-56.21849,-133.72517
1418,-31.942862,-63.222404
6730,2.8209975,-39.48546
6142,-34.879593,152.41736
12316,-9.807389,114.252205
10474,-128.0132,22.992607
6178,-35.259796,151.74261
215,-2.3342414,-35.117924
6167,-33.399776,151.49939
6107,-32.783546,151.90709
6123,-36.061424,151.14514
15972,6.7450714,63.28807
6078,-35.311054,151.54073
12709,-13.725417,91.190254
5581,-34.752598,152.56134
10675,-120.041824,46.009792
6683,-30.49936,-37.770668
4668,106.33854,-45.806812
1411,-29.063143,-130.06087
6093,-34.170345,149.8878
13116,-5.2889647,54.885445
6152,-32.437138,152.11975
4751,118.6064,-17.061258
6165,-34.735355,151.98355
4465,119.17424,-17.210726
13568,35.642143,38.109158
12811,4.6457148,42.766987
13559,35.846405,37.908184
13171,16.892027,61.4458
5699,68.07957,130.9061
34,-3.5245864,-37.383427
12196,11.805248,36.305614
6162,-34.724762,151.37033
12786,-18.912302,86.65078
6108,-33.472893,152.59581
12172,-3.316719,33.729584
6716,1.4469484,-41.852036
4742,118.01897,-16.147734
12454,4.7484756,42.740993
264,-3.6020844,-35.132774
4888,120.76643,-16.740545
12313,-8.703283,114.40239
6099,-33.418343,153.13045
2010,-53.80839,-133.61966
4766,121.80711,-18.712494
5541,64.80813,126.55848
253,-2.3218536,-36.50712
1092,-53.821396,-133.6089
234,-5.7090034,-35.424683
5591,117.302444,-16.07652
13216,32.574013,56.48377
4788,119.124596,-19.479559
6486,113.78401,-23.79801
5704,68.12522,127.64116
6134,-36.108913,152.99826
6484,113.7657,-23.78771
5716,65.10579,130.9237
4747,120.58923,-14.960349
4296,116.51027,-59.478157
5227,120.191376,-17.300104
13180,15.966951,61.544933
5600,120.81349,-17.896824
6171,-34.161995,150.46686
6136,-35.413803,151.84036
6158,-35.7315,152.31577
12175,-3.316397,32.901985
12292,-10.163911,114.31115
10487,-128.04425,23.00867
4885,120.39753,-15.893184
13213,32.54164,56.515926
5582,-34.43222,153.88582
4787,120.47013,-17.379068
13560,36.010273,38.22958
11883,14.027684,35.881245
10476,-128.00507,22.972763
4851,10.269254,-128.74779
10642,-104.33099,46.450108
6480,113.77727,-23.79275
5108,66.269455,127.52754
6150,-33.847034,152.17026
13053,9.575152,112.75585
5629,64.85265,129.65565
3555,-56.21661,-133.75874
4322,150.51593,-50.954147
5708,64.724686,130.16138
6157,-36.519203,151.54239
6102,-35.36372,150.64577
12234,41.712696,50.128834
13904,-99.688515,95.24241
4743,118.644775,-17.997467
3477,-82.49777,-92.6538
4795,122.42417,-18.958292
263,-3.5980263,-35.14191
6111,-33.39776,151.33363
4749,122.07318,-16.987688
1100,-57.766674,-132.89113
12394,-9.114118,114.63117
10569,-114.46845,37.697716
1096,-56.223625,-133.7554
10929,-116.51867,11.907383
10529,-111.69827,41.285187
6072,-35.597187,153.66647
5807,69.72348,129.75648
4532,-34.21054,150.82756
3517,-42.19408,-120.94232
6155,-34.41744,152.31468
4988,6.051021,-120.75354
5359,122.232445,-15.876922
2013,-53.828598,-133.61179
3476,-82.483894,-92.66658
12427,8.0988245,45.341953
6168,-33.979736,151.1538
11255,-114.47614,37.7388
1093,-53.854828,-133.5996
4284,109.61491,-60.981136
12315,-9.169351,113.8151
5360,123.25056,-17.272226
4875,7.8554416,-114.59777
5604,130.50215,-59.922638
4793,122.341125,-16.96944
4886,117.39189,-18.783684
12728,-15.357351,89.72414
255,-0.7873156,-35.62684
15990,6.7349215,63.303665
5021,17.276943,-124.59277
12711,-17.70875,91.931885
13555,35.3343,38.062073
12171,-4.345564,33.508423
254,-2.3046784,-36.50013
4884,121.44426,-17.107267
10684,-120.04541,46.0227
6186,-34.313572,153.10944
4408,-5.4098835,145.76073
3502,-29.05962,-130.05594
13561,35.660233,38.191788
6482,113.77576,-23.777857
11256,-114.45768,37.742958
4789,121.49828,-17.534605
4369,126.25504,-43.625854
5857,70.40278,128.421
5764,62.912132,125.77718
265,-2.1489873,-40.097652
12192,-3.8187997,33.312622
1112,-54.721455,-131.57245
12289,-9.809358,114.3331
4632,106.43838,-36.96487
4776,118.353195,-15.010841
6449,116.70084,-32.79498
5261,16.72327,-123.3817
203,1.914068,-34.454067
6140,-35.1805,150.40508
5642,66.16225,125.74373
13304,-15.230725,89.70497
4568,120.242905,-17.590294
4748,116.6563,-17.016233
4661,107.49098,-55.66034
4726,121.05524,-19.93336
5543,66.33046,125.628456
1410,-29.01614,-130.06076
212,1.2709104,-35.3591
1079,-58.76845,-131.00876
4778,120.83575,-17.83693
4492,-6.4391017,147.37712
4999,15.037821,-121.78437
6149,-33.02442,152.94383
